 INFO | 2022-01-16 21:02:28.926 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 21:02:28.945 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 21:02:28.975 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 21:02:28.990 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 21:02:29.017 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 21:02:29.035 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 21:02:29.048 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 21:02:29.064 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 21:02:29.083 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 21:02:29.084 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 21:02:29.122 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_io_279b636d-7cce-45c4-a5c4-073e44271912_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_io_279b636d-7cce-45c4-a5c4-073e44271912_.json
 INFO | 2022-01-16 21:02:29.791 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 21:02:29.936 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 21:02:29.944 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 21:02:29.959 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 21:02:29.962 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 21:02:29.970 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 21:02:29.979 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 21:03:27.179 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 21:03:27.413 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 21:03:28.956 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 21:03:32.193 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 21:03:32.234 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 21:03:32.275 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 21:03:33.982 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 21:03:34.314 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 21:03:34.492 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 21:03:34.768 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 21:03:35.045 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 21:03:35.276 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 21:03:35.551 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 21:03:35.869 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 21:03:35.870 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 21:03:35.932 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_name_d0666676-0354-427c-b641-f80d44a626d1_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_name_d0666676-0354-427c-b641-f80d44a626d1_.json
 INFO | 2022-01-16 21:03:36.725 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 21:03:36.848 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 21:03:36.858 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 21:03:36.877 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 21:03:36.887 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 21:03:36.900 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 21:03:36.913 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 21:04:38.721 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 21:04:39.148 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 21:04:41.032 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 21:04:44.840 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 21:04:44.897 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 21:04:44.952 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 21:04:47.025 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 21:04:47.445 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 21:04:47.665 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 21:04:48.019 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 21:04:48.366 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 21:04:48.639 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 21:04:48.974 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 21:04:50.237 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 21:04:50.239 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 21:04:50.306 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_248aad4a-de14-4fbf-9aef-19a788128f05_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_248aad4a-de14-4fbf-9aef-19a788128f05_.json
 INFO | 2022-01-16 21:04:51.062 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 21:04:51.207 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 21:04:51.218 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 21:04:51.243 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 21:04:51.253 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 21:04:51.264 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 21:04:51.274 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 21:05:23.514 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 21:05:23.698 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 21:05:24.699 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 21:05:26.618 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 21:05:26.652 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 21:05:26.681 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 21:05:31.402 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 21:05:31.652 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 21:05:31.785 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 21:05:31.991 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 21:05:32.202 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 21:05:32.379 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 21:05:32.586 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 21:05:32.823 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 21:05:32.824 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 21:05:32.865 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_4689621b-ff49-4068-b76b-55d9b7b71130_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_4689621b-ff49-4068-b76b-55d9b7b71130_.json
 INFO | 2022-01-16 21:05:33.570 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 21:05:33.687 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 21:05:33.692 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 21:05:33.708 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 21:05:33.711 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 21:05:33.719 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 21:05:33.726 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 21:05:54.973 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 21:05:55.108 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 21:05:55.766 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 21:05:57.124 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 21:05:57.152 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 21:05:57.176 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 21:05:57.302 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 21:05:57.476 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 21:05:57.583 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 21:05:57.777 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 21:05:57.923 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 21:05:58.041 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 21:05:58.185 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 21:05:58.353 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 21:05:58.355 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 21:05:58.397 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_52949472-8bbe-45f1-a93a-c8072ac35ed9_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_52949472-8bbe-45f1-a93a-c8072ac35ed9_.json
 INFO | 2022-01-16 21:05:59.117 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 21:05:59.262 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
FATAL | 2022-01-16 21:05:59.276 | util.Utils (Utils.java:406) | (1).apk does not exist.
==================================
Error ID: 2
Error Type: (1).apk does not exist.
Error Message: 
[(1).apk does not exist.]
==================================


 INFO | 2022-01-16 21:05:59.934 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 21:06:00.064 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 21:06:00.078 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 21:06:00.097 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 21:06:00.100 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 21:06:00.108 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 21:06:00.113 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 21:06:09.885 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 21:06:09.964 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 21:06:10.226 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 21:06:10.764 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 21:06:10.777 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 21:06:10.791 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 21:06:10.869 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 21:06:11.013 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 21:06:11.085 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 21:06:11.197 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 21:06:11.310 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 21:06:11.404 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 21:06:11.514 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 21:06:11.664 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 21:06:11.666 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 21:06:11.707 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_ec2a979f-a18d-4521-989f-8320a4cf9f8e_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_com_ec2a979f-a18d-4521-989f-8320a4cf9f8e_.json
 INFO | 2022-01-16 21:06:12.429 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-16 21:06:12.560 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-16 21:06:12.576 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-16 21:06:12.597 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-16 21:06:12.600 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-16 21:06:12.607 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-16 21:06:12.613 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-16 21:06:15.154 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-16 21:06:15.201 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-16 21:06:15.238 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-16 21:06:15.311 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-16 21:06:15.318 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-16 21:06:15.324 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-16 21:06:15.370 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-16 21:06:15.426 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-16 21:06:15.448 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-16 21:06:15.485 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-16 21:06:15.517 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-16 21:06:15.540 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-16 21:06:15.570 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-16 21:06:15.606 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-16 21:06:15.609 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-16 21:06:15.652 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_kasun_eacea931-e363-4df7-b4e7-6a01f040d9dc_.json
/home/lables/CryptoAnalysis/ReplicationPackage/System/CryptoGuardOutput/_CryptoGuard-04.05.03_kasun_eacea931-e363-4df7-b4e7-6a01f040d9dc_.json
 INFO | 2022-01-16 21:06:16.367 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
